排名,詞彙,出現次數
1,送,10
2,山,6
3,別,6
4,人,6
5,歸,6
6,寺,5
7,林,5
8,公,5
9,題,5
10,贈,4
11,宿,3
12,宜,3
13,豐,3
14,舍,3
15,王,3
16,元,3
17,師,3
18,明,3
19,上,3
20,中,3
21,溪,2
22,行,2
23,天,2
24,觀,2
25,酬,2
26,皇,2
27,甫,2
28,將,2
29,於,2
30,泉,2
31,靜,2
32,精,2
33,留,2
34,州,2
35,之,2
36,禪,2
37,尚,2
38,陳,2
39,府,2
40,業,2
41,士,2
42,居,2
43,大,2
44,與,2
45,即,1
46,事,1
47,棲,1
48,霞,1
49,夜,1
50,坐,1
51,柱,1
52,冉,1
53,赴,1
54,無,1
55,錫,1
56,雲,1
57,門,1
58,新,1
59,江,1
60,寄,1
61,張,1
62,穎,1
63,悟,1
64,左,1
65,綿,1
66,安,1
67,遠,1
68,雨,1
69,後,1
70,欲,1
71,尋,1
72,目,1
73,問,1
74,駱,1
75,二,1
76,路,1
77,僧,1
78,院,1
79,再,1
80,還,1
81,春,1
82,日,1
83,齋,1
84,忠,1
85,故,1
86,冽,1
87,主,1
88,京,1
89,迎,1
90,和,1
91,法,1
92,西,1
93,川,1
94,范,1
95,律,1
96,往,1
97,果,1
98,素,1
99,楚,1
100,覲,1
101,省,1
102,項,1
103,廟,1
104,舟,1
105,見,1
106,東,1
107,蘭,1
108,若,1
109,朱,1
110,放,1
111,岑,1
112,過,1
113,惟,1
114,審,1
115,潛,1
116,道,1
117,呈,1
118,八,1
119,處,1
120,殷,1
121,判,1
122,官,1
123,都,1
124,曾,1
125,允,1
126,初,1
127,卜,1
128,麻,1
129,園,1
130,秋,1
131,劉,1
132,逸,1
133,自,1
134,韓,1
135,郭,1
136,同,1
137,使,1
138,君,1
139,樑,1
140,驛,1
141,黃,1
142,陶,1
143,翰,1
144,哭,1
145,衛,1
146,書,1
147,靈,1
148,澈,1
149,出,1
150,房,1
151,妙,1
152,樂,1
153,青,1
154,潭,1
155,飲,1
156,茶,1
157,得,1
158,蕩,1
159,子,1
160,倡,1
161,婦,1
162,句,1
