排名,詞彙,出現次數
1,送王侍禦赴宣城,2
2,登渭南縣樓送李,1
3,渭南縣樓送李頻,1
4,南縣樓送李頻之,1
5,縣樓送李頻之南,1
6,樓送李頻之南陵,1
7,送李頻之南陵主,1
8,李頻之南陵主簿,1
9,頻之南陵主簿寫,1
10,之南陵主簿寫懷,1
11,南陵主簿寫懷過,1
12,陵主簿寫懷過中,1
13,主簿寫懷過中條,1
14,簿寫懷過中條山,1
15,寫懷過中條山早,1
16,懷過中條山早發,1
17,過中條山早發洛,1
18,中條山早發洛中,1
19,條山早發洛中汝,1
20,山早發洛中汝州,1
21,早發洛中汝州郡,1
22,發洛中汝州郡樓,1
23,洛中汝州郡樓望,1
24,中汝州郡樓望嵩,1
25,汝州郡樓望嵩山,1
26,州郡樓望嵩山將,1
27,郡樓望嵩山將歸,1
28,樓望嵩山將歸江,1
29,望嵩山將歸江南,1
30,嵩山將歸江南留,1
31,山將歸江南留別,1
32,將歸江南留別友,1
33,歸江南留別友人,1
34,江南留別友人塞,1
35,南留別友人塞外,1
36,留別友人塞外書,1
37,別友人塞外書事,1
38,友人塞外書事日,1
39,人塞外書事日暮,1
40,塞外書事日暮江,1
41,外書事日暮江上,1
42,書事日暮江上客,1
43,事日暮江上客行,1
44,日暮江上客行送,1
45,暮江上客行送李,1
46,江上客行送李員,1
47,上客行送李員外,1
48,客行送李員外知,1
49,行送李員外知揚,1
50,送李員外知揚子,1
51,李員外知揚子州,1
52,員外知揚子州留,1
53,外知揚子州留務,1
54,知揚子州留務春,1
55,揚子州留務春暮,1
56,子州留務春暮途,1
57,州留務春暮途次,1
58,留務春暮途次華,1
59,務春暮途次華山,1
60,春暮途次華山下,1
61,暮途次華山下旅,1
62,途次華山下旅次,1
63,次華山下旅次滑,1
64,華山下旅次滑台,1
65,山下旅次滑台投,1
66,下旅次滑台投獻,1
67,旅次滑台投獻陸,1
68,次滑台投獻陸侍,1
69,滑台投獻陸侍禦,1
70,台投獻陸侍禦重,1
71,投獻陸侍禦重歸,1
72,獻陸侍禦重歸江,1
73,陸侍禦重歸江南,1
74,侍禦重歸江南寄,1
75,禦重歸江南寄黔,1
76,重歸江南寄黔南,1
77,歸江南寄黔南李,1
