排名,詞彙,出現次數
1,慈恩寺貽楚霄上,1
2,恩寺貽楚霄上人,1
3,寺貽楚霄上人崇,1
4,貽楚霄上人崇義,1
5,楚霄上人崇義裏,1
6,霄上人崇義裏言,1
7,上人崇義裏言懷,1
8,人崇義裏言懷僧,1
9,崇義裏言懷僧院,1
10,義裏言懷僧院松,1
11,裏言懷僧院松貽,1
12,言懷僧院松貽世,1
13,懷僧院松貽世南,1
14,僧院松貽世南游,1
15,院松貽世南游送,1
16,松貽世南游送胡,1
17,貽世南游送胡中,1
18,世南游送胡中丞,1
19,南游送胡中丞使,1
20,游送胡中丞使日,1
21,送胡中丞使日東,1
22,胡中丞使日東哭,1
23,中丞使日東哭陳,1
24,丞使日東哭陳陶,1
25,使日東哭陳陶處,1
26,日東哭陳陶處士,1
27,東哭陳陶處士言,1
28,哭陳陶處士言懷,1
29,陳陶處士言懷月,1
30,陶處士言懷月答,1
31,處士言懷月答匡,1
32,士言懷月答匡山,1
33,言懷月答匡山僧,1
34,懷月答匡山僧贈,1
35,月答匡山僧贈榔,1
36,答匡山僧贈榔栗,1
37,匡山僧贈榔栗杖,1
38,山僧贈榔栗杖商,1
39,僧贈榔栗杖商山,1
40,贈榔栗杖商山夜,1
41,榔栗杖商山夜聞,1
42,栗杖商山夜聞泉,1
43,杖商山夜聞泉書,1
44,商山夜聞泉書懷,1
45,山夜聞泉書懷道,1
46,夜聞泉書懷道中,1
47,聞泉書懷道中夏,1
48,泉書懷道中夏雲,1
49,書懷道中夏雲塞,1
50,懷道中夏雲塞上,1
51,道中夏雲塞上行,1
52,中夏雲塞上行晨,1
53,夏雲塞上行晨起,1
54,雲塞上行晨起感,1
55,塞上行晨起感世,1
56,上行晨起感世觀,1
57,行晨起感世觀華,1
58,晨起感世觀華夷,1
59,起感世觀華夷圖,1
60,感世觀華夷圖山,1
61,世觀華夷圖山中,1
62,觀華夷圖山中寒,1
63,華夷圖山中寒夜,1
64,夷圖山中寒夜呈,1
65,圖山中寒夜呈進,1
66,山中寒夜呈進士,1
67,中寒夜呈進士許,1
68,寒夜呈進士許棠,1
69,夜呈進士許棠滕,1
70,呈進士許棠滕王,1
