排名,詞彙,出現次數
1,送人,2
2,湖外,2
3,冬日,2
4,僧舍,2
5,上人,2
6,寄僧,2
7,懷素,1
8,素台,1
9,台歌,1
10,歌聞,1
11,聞砧,1
12,砧春,1
13,春早,1
14,早寄,1
15,寄華,1
16,華下,1
17,下同,1
18,同人,1
19,人贈,1
20,贈衡,1
21,衡山,1
22,山令,1
23,令南,1
24,南中,1
25,中縣,1
26,縣令,1
27,令寄,1
28,寄曹,1
29,曹松,1
30,松贈,1
31,贈賓,1
32,賓貢,1
33,貢漢,1
34,漢南,1
35,南郵,1
36,郵亭,1
37,亭棋,1
38,棋夏,1
39,夏日,1
40,日即,1
41,即事,1
42,事送,1
43,人宰,1
44,宰邑,1
45,邑春,1
46,春暖,1
47,暖送,1
48,人下,1
49,下第,1
50,第湖,1
51,外送,1
52,送何,1
53,何崇,1
54,崇入,1
55,入閣,1
56,閣送,1
57,送進,1
58,進士,1
59,士蘇,1
60,蘇瞻,1
61,瞻亂,1
62,亂後,1
63,後出,1
64,出家,1
65,家秋,1
66,秋日,1
67,日送,1
68,送河,1
69,河北,1
70,北從,1
71,從事,1
72,事喜,1
73,喜友,1
74,友人,1
75,人再,1
76,再面,1
77,面對,1
78,對雪,1
79,雪冬,1
80,日後,1
81,後作,1
82,作冬,1
83,日作,1
84,作中,1
85,中秋,1
86,秋月,1
87,月塞,1
88,塞上,1
89,上曲,1
90,曲終,1
91,終南,1
92,南山,1
93,山訪,1
94,訪道,1
95,道士,1
96,士道,1
97,道林,1
98,林寺,1
99,寺般,1
100,般若,1
101,若寺,1
102,寺兜,1
103,兜率,1
104,率寺,1
105,寺鹿,1
106,鹿門,1
107,門寺,1
108,寺題,1
109,題嶽,1
110,嶽州,1
111,州僧,1
112,舍過,1
113,過洞,1
114,洞庭,1
115,庭湖,1
116,湖旅,1
117,旅行,1
118,行聞,1
119,聞寇,1
120,寇旅,1
121,旅中,1
122,中作,1
123,作旅,1
124,旅次,1
125,次衡,1
126,衡陽,1
127,陽不,1
128,不出,1
129,出院,1
130,院僧,1
131,僧湖,1
132,外寄,1
133,寄處,1
134,處賓,1
135,賓上,1
136,人寄,1
137,寄貫,1
138,貫休,1
139,休寄,1
140,僧尚,1
141,尚顏,1
142,顏哭,1
143,哭處,1
144,處默,1
145,默上,1
146,人廬,1
147,廬山,1
148,山瀑,1
149,瀑布,1
150,布華,1
151,華山,1
152,山上,1
153,上方,1
154,方詠,1
155,詠鸚,1
156,鸚鵡,1
157,鵡鷺,1
158,鷺鷥,1
159,鷥牡,1
160,牡丹,1
161,丹見,1
162,見王,1
163,王貞,1
164,貞白,1
165,白經,1
166,經杜,1
167,杜工,1
168,工部,1
169,部墳,1
170,墳寄,1
171,僧知,1
172,知幹,1
173,幹亂,1
174,亂中,1
175,中偷,1
176,偷路,1
177,路入,1
178,入故,1
179,故鄉,1
180,鄉薔,1
181,薔薇,1
182,薇春,1
183,春日,1
184,日山,1
185,山中,1
186,中竹,1
187,竹柳,1
188,柳岳,1
189,岳陽,1
190,陽兵,1
191,兵火,1
192,火後,1
193,後題,1
194,題僧,1
195,舍句,1
