排名,詞彙,出現次數
1,送,31
2,人,11
3,別,11
4,州,10
5,李,9
6,寄,8
7,南,6
8,樓,6
9,府,5
10,赴,5
11,歸,5
12,王,5
13,韋,4
14,明,4
15,之,4
16,中,4
17,張,4
18,司,4
19,大,4
20,業,4
21,贈,4
22,城,4
23,酬,4
24,題,4
25,兼,4
26,二,4
27,寺,4
28,公,4
29,湘,3
30,長,3
31,林,3
32,和,3
33,員,3
34,外,3
35,還,3
36,吳,3
37,直,3
38,錢,3
39,陽,3
40,侍,3
41,留,3
42,山,3
43,十,3
44,江,3
45,西,3
46,舍,3
47,上,3
48,相,3
49,書,3
50,曲,2
51,夫,2
52,判,2
53,官,2
54,任,2
55,楊,2
56,將,2
57,軍,2
58,祠,2
59,裴,2
60,補,2
61,闕,2
62,河,2
63,路,2
64,縣,2
65,鄭,2
66,宅,2
67,元,2
68,丹,2
69,禦,2
70,宣,2
71,慰,2
72,友,2
73,下,2
74,望,2
75,杜,2
76,春,2
77,宴,2
78,東,2
79,郢,2
80,吹,2
81,登,2
82,北,2
83,士,2
84,首,2
85,徐,2
86,無,2
87,錫,2
88,靈,2
89,七,2
90,秋,2
91,房,2
92,聞,2
93,琴,1
94,歌,1
95,辭,1
96,安,1
97,逢,1
98,故,1
99,湛,1
100,沙,1
101,孫,1
102,願,1
103,宗,1
104,配,1
105,雷,1
106,洪,1
107,駕,1
108,丞,1
109,蕃,1
110,定,1
111,關,1
112,羽,1
113,高,1
114,荊,1
115,史,1
116,奚,1
117,賈,1
118,陸,1
119,潮,1
120,入,1
121,幕,1
122,韓,1
123,出,1
124,延,1
125,陵,1
126,盩,1
127,厔,1
128,礒,1
129,詵,1
130,崔,1
131,往,1
132,容,1
133,朱,1
134,方,1
135,郭,1
136,皇,1
137,甫,1
138,冉,1
139,五,1
140,諲,1
141,濠,1
142,馬,1
143,潤,1
144,盧,1
145,秦,1
146,卿,1
147,強,1
148,石,1
149,館,1
150,季,1
151,半,1
152,日,1
153,村,1
154,呈,1
155,八,1
156,秀,1
157,才,1
158,見,1
159,冬,1
160,夕,1
161,青,1
162,龍,1
163,源,1
164,塞,1
165,柏,1
166,宿,1
167,吟,1
168,聽,1
169,鄰,1
170,家,1
171,笙,1
172,精,1
173,雙,1
174,謁,1
175,傅,1
176,尹,1
177,真,1
178,即,1
179,事,1
180,蓋,1
181,少,1
182,新,1
183,除,1
184,尉,1
185,問,1
186,風,1
187,俗,1
188,袁,1
189,桑,1
190,落,1
191,酒,1
192,萬,1
193,生,1
194,第,1
195,德,1
196,講,1
197,時,1
198,招,1
199,一,1
200,粲,1
201,梁,1
202,鎮,1
203,逸,1
204,鐘,1
205,叢,1
206,竹,1
207,蕭,1
208,初,1
209,言,1
210,懷,1
211,奉,1
212,益,1
213,昌,1
214,作,1
215,賦,1
216,得,1
217,洲,1
218,苑,1
219,惠,1
220,清,1
221,彭,1
222,偃,1
223,由,1
224,朝,1
225,因,1
226,郎,1
227,遂,1
228,越,1
229,正,1
230,則,1
231,行,1
232,營,1
233,拾,1
234,遺,1
235,劉,1
236,校,1
237,郴,1
238,充,1
239,敖,1
240,湖,1
241,記,1
242,麹,1
243,咸,1
244,竇,1
245,審,1
246,蟬,1
247,騎,1
248,曹,1
249,武,1
250,甯,1
251,馮,1
252,翊,1
253,夜,1
254,泊,1
255,常,1
256,著,1
257,光,1
258,葉,1
259,者,1
