排名,詞彙,出現次數
1,妾薄命,2
2,從軍行,2
3,太湖石,2
4,雜曲歌,1
5,曲歌辭,1
6,歌辭妾,1
7,辭妾薄,1
8,薄命蘆,1
9,命蘆葦,1
10,蘆葦田,1
11,葦田舍,1
12,田舍曲,1
13,舍曲妾,1
14,曲妾薄,1
15,薄命湘,1
16,命湘妃,1
17,湘妃怨,1
18,妃怨長,1
19,怨長門,1
20,長門怨,1
21,門怨二,1
22,怨二首,1
23,二首有,1
24,首有所,1
25,有所思,1
26,所思短,1
27,思短歌,1
28,短歌禦,1
29,歌禦溝,1
30,禦溝水,1
31,溝水少,1
32,水少年,1
33,少年行,1
34,年行二,1
35,行二首,1
36,二首塞,1
37,首塞上,1
38,塞上曲,1
39,上曲長,1
40,曲長安,1
41,長安道,1
42,安道洛,1
43,道洛陽,1
44,洛陽道,1
45,陽道度,1
46,道度關,1
47,度關山,1
48,關山出,1
49,山出自,1
50,出自薊,1
51,自薊北,1
52,薊北門,1
53,北門行,1
54,門行從,1
55,行從軍,1
56,軍行古,1
57,行古悔,1
58,古悔從,1
59,悔從軍,1
60,軍行胡,1
61,行胡笳,1
62,胡笳曲,1
63,笳曲入,1
64,曲入塞,1
65,入塞游,1
66,塞游仙,1
67,游仙歌,1
68,仙歌經,1
69,歌經故,1
70,經故洛,1
71,故洛城,1
72,洛城金,1
73,城金陵,1
74,金陵金,1
75,陵金陵,1
76,金陵懷,1
77,陵懷古,1
78,懷古商,1
79,古商山,1
80,商山廬,1
81,山廬山,1
82,廬山終,1
83,山終南,1
84,終南山,1
85,南山寄,1
86,山寄鄭,1
87,寄鄭谷,1
88,鄭谷題,1
89,谷題嚴,1
90,題嚴陵,1
91,嚴陵釣,1
92,陵釣台,1
93,釣台曉,1
94,台曉泊,1
95,曉泊漢,1
96,泊漢陽,1
97,漢陽渡,1
98,陽渡隨,1
99,渡隨計,1
100,隨計白,1
101,計白牡,1
102,白牡丹,1
103,牡丹述,1
104,丹述松,1
105,述松宮,1
106,松宮池,1
107,宮池產,1
108,池產瑞,1
109,產瑞蓮,1
110,瑞蓮送,1
111,蓮送友,1
112,送友人,1
113,友人南,1
114,人南歸,1
115,南歸送,1
116,歸送馬,1
117,送馬明,1
118,馬明府,1
119,明府歸,1
120,府歸山,1
121,歸山送,1
122,山送韓,1
123,送韓從,1
124,韓從事,1
125,從事歸,1
126,事歸本,1
127,歸本道,1
128,本道秋,1
129,道秋日,1
130,秋日旅,1
131,日旅懷,1
132,旅懷寄,1
133,懷寄右,1
134,寄右省,1
135,右省鄭,1
136,省鄭拾,1
137,鄭拾遺,1
138,拾遺贈,1
139,遺贈劉,1
140,贈劉凝,1
141,劉凝評,1
142,凝評事,1
143,評事憶,1
144,事憶張,1
145,憶張處,1
146,張處士,1
147,處士雲,1
148,士雲居,1
149,雲居長,1
150,居長老,1
151,長老洗,1
152,老洗竹,1
153,洗竹庾,1
154,竹庾樓,1
155,庾樓曉,1
156,樓曉望,1
157,曉望送,1
158,望送芮,1
159,送芮尊,1
160,芮尊師,1
161,尊師折,1
162,師折楊,1
163,折楊柳,1
164,楊柳三,1
165,柳三首,1
166,三首遠,1
167,首遠聞,1
168,遠聞本,1
169,聞本郡,1
170,本郡行,1
171,郡行春,1
172,行春到,1
173,春到舊,1
174,到舊山,1
175,舊山二,1
176,山二首,1
177,二首宿,1
178,首宿新,1
179,宿新安,1
180,新安村,1
181,安村步,1
182,村步仙,1
183,步仙岩,1
184,仙岩二,1
185,岩二首,1
186,二首雨,1
187,首雨後,1
188,雨後從,1
189,後從陶,1
190,從陶郎,1
191,陶郎中,1
192,郎中登,1
193,中登庾,1
194,登庾樓,1
195,庾樓九,1
196,樓九日,1
197,九日長,1
198,日長安,1
199,長安作,1
200,安作曉,1
201,作曉發,1
202,曉發蕭,1
203,發蕭關,1
204,蕭關釣,1
205,關釣台,1
206,釣台寄,1
207,台寄天,1
208,寄天臺,1
209,天臺葉,1
210,臺葉尊,1
211,葉尊師,1
212,尊師禦,1
213,師禦試,1
214,禦試後,1
215,試後進,1
216,後進詩,1
217,進詩春,1
218,詩春日,1
219,春日詠,1
220,日詠梅,1
221,詠梅花,1
222,梅花句,1
223,花句江,1
224,句江上,1
225,江上吟,1
226,上吟曉,1
227,吟曉過,1
228,曉過商,1
229,過商山,1
230,商山泛,1
231,山泛鏡,1
232,泛鏡湖,1
233,鏡湖太,1
234,湖太湖,1
235,湖石依,1
236,石依韻,1
237,依韻和,1
238,韻和幹,1
239,和幹公,1
240,幹公題,1
241,公題庭,1
242,題庭中,1
243,庭中太,1
244,中太湖,1
245,湖石二,1
246,石二首,1
247,二首書,1
248,首書陶,1
249,書陶潛,1
250,陶潛醉,1
251,潛醉石,1
252,醉石看,1
253,石看天,1
254,看天王,1
255,天王院,1
256,王院牡,1
257,院牡丹,1
258,牡丹芍,1
259,丹芍藥,1
260,芍藥獨,1
261,藥獨芙,1
262,獨芙蓉,1
263,芙蓉馮,1
264,蓉馮氏,1
265,馮氏書,1
266,氏書齋,1
267,書齋小,1
268,齋小松,1
269,小松二,1
270,松二首,1
